time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
23.1467461585999,-0.114288330078125,-0.063018798828125,1.13433837890625,0.16937255859375,-3.86993408203125,12.1481323242188,1.67465209960938,1.7962646484375,1.64810180664062,1.68258666992188
23.1575267314911,-0.182647705078125,-0.162353515625,1.204833984375,0.457763671875,-0.5987548828125,10.7437133789062,1.58477783203125,1.82952880859375,1.558837890625,1.832275390625
23.1668558120728,-0.0384521484375,-0.19439697265625,1.11404418945312,-0.68756103515625,-1.54632568359375,11.319580078125,1.65191650390625,1.748046875,1.7169189453125,1.68777465820312
23.1770825386047,-0.227508544921875,0.00213623046875,1.187744140625,2.10479736328125,-0.8770751953125,11.9082641601562,1.683349609375,1.82403564453125,1.500244140625,1.80099487304688
23.1868357658386,-0.16876220703125,-0.236053466796875,1.05743408203125,2.05902099609375,-1.09222412109375,10.7620239257812,1.759033203125,1.60598754882812,1.75079345703125,1.69204711914062
23.1968092918396,-0.165557861328125,-0.34820556640625,0.89935302734375,-0.71136474609375,-0.692138671875,9.7723388671875,1.92520141601562,1.37161254882812,1.97799682617188,1.52984619140625
23.207013130188,0.063018798828125,0.11749267578125,0.966644287109375,0.00091552734375,-1.35955810546875,11.7764282226562,1.9219970703125,1.66015625,1.81289672851562,1.41128540039062
23.2176442146301,-0.07904052734375,-0.111083984375,1.00616455078125,-1.55181884765625,-1.26434326171875,11.91650390625,1.84432983398438,1.5936279296875,1.79244995117188,1.57363891601562
23.2278769016266,-0.009613037109375,0.05126953125,1.04461669921875,-1.3751220703125,-0.362548828125,9.68536376953125,1.82876586914062,1.71188354492188,1.71096801757812,1.55471801757812
23.2368078231812,-0.024566650390625,0.0811767578125,0.9869384765625,-0.208740234375,-0.43487548828125,9.47845458984375,1.9140625,1.64108276367188,1.76483154296875,1.48239135742188
23.247545003891,0.0726318359375,-0.00640869140625,1.0125732421875,0.845947265625,-1.23687744140625,9.3109130859375,1.82769775390625,1.67495727539062,1.78726196289062,1.51016235351562
23.2579827308655,0.150604248046875,-0.145263671875,1.19522094726562,1.629638671875,0.76080322265625,9.0380859375,1.53366088867188,1.88873291015625,1.62490844726562,1.75262451171875
23.2679259777069,0.26702880859375,-0.182647705078125,1.33407592773438,0.43121337890625,0.51361083984375,9.33563232421875,1.32247924804688,2.08297729492188,1.48452758789062,1.91329956054688
23.2779841423035,0.2691650390625,-0.163421630859375,1.29989624023438,0.684814453125,0.4888916015625,10.01220703125,1.3677978515625,2.049560546875,1.5216064453125,1.86508178710938
23.2880671024323,0.142059326171875,-0.23712158203125,1.187744140625,-0.73516845703125,-0.772705078125,10.166015625,1.51824951171875,1.84432983398438,1.6497802734375,1.788330078125
23.2978672981262,0.1580810546875,-0.2392578125,1.05636596679688,-0.8441162109375,1.55914306640625,10.3555297851562,1.67648315429688,1.68075561523438,1.81732177734375,1.62841796875
23.3078846931458,0.139923095703125,-0.261688232421875,0.90576171875,-2.10205078125,3.17047119140625,9.97283935546875,1.8658447265625,1.48056030273438,2.00332641601562,1.45339965820312
23.3168070316315,0.18798828125,0.028839111328125,0.8502197265625,-2.314453125,3.3123779296875,9.11590576171875,2.01141357421875,1.50665283203125,1.99935913085938,1.2872314453125
23.3360855579376,0.236053466796875,0.02349853515625,0.941009521484375,-2.40142822265625,4.5611572265625,9.89410400390625,1.87820434570312,1.632080078125,1.90017700195312,1.3897705078125
23.3400499820709,0.16448974609375,0.082244873046875,1.19415283203125,1.22314453125,3.1494140625,9.40155029296875,1.60186767578125,1.94305419921875,1.54403686523438,1.71112060546875
23.3478271961212,0.293731689453125,0.0213623046875,1.32766723632812,2.98370361328125,1.4483642578125,9.31640625,1.3739013671875,2.13134765625,1.43798828125,1.85043334960938
23.3589172363281,0.306549072265625,-0.13671875,1.34902954101562,3.0267333984375,-0.37445068359375,10.2877807617188,1.28890991210938,2.11441040039062,1.46820068359375,1.92611694335938
23.3683452606201,0.052337646484375,-0.274505615234375,1.290283203125,3.3233642578125,-0.699462890625,9.88494873046875,1.38946533203125,1.91757202148438,1.51321411132812,1.9805908203125
23.3777906894684,0.1324462890625,-0.28411865234375,1.04995727539062,0.62347412109375,0.49713134765625,10.4489135742188,1.6644287109375,1.63253784179688,1.8316650390625,1.66915893554688
23.3869028091431,0.28839111328125,-0.242462158203125,0.814971923828125,-0.6005859375,2.252197265625,10.3070068359375,1.92611694335938,1.39450073242188,2.15728759765625,1.31729125976562
23.4048540592194,0.259552001953125,-0.145263671875,0.620574951171875,2.07000732421875,4.1070556640625,9.656982421875,2.20748901367188,1.16928100585938,2.362060546875,1.0565185546875
23.40687084198,0.336456298828125,-0.163421630859375,0.8416748046875,2.640380859375,1.0931396484375,11.2545776367188,1.89407348632812,1.461181640625,2.115478515625,1.31973266601562
23.4189417362213,0.35888671875,-0.07904052734375,0.91217041015625,1.15814208984375,-0.4302978515625,11.75537109375,1.82708740234375,1.5802001953125,2.00790405273438,1.37527465820312
23.4278314113617,0.227508544921875,-0.08331298828125,1.08306884765625,1.9061279296875,-0.15472412109375,10.8297729492188,1.64093017578125,1.74423217773438,1.76116943359375,1.64108276367188
23.4368433952332,0.50201416015625,-0.18798828125,1.2774658203125,2.89398193359375,-1.6351318359375,10.4095458984375,1.282958984375,2.0416259765625,1.63284301757812,1.82586669921875
23.4471328258514,0.3118896484375,-0.251007080078125,1.29989624023438,3.1842041015625,-3.71978759765625,10.2557373046875,1.28433227539062,1.99066162109375,1.5802001953125,1.92825317382812
23.457713842392,0.075836181640625,-0.321502685546875,1.08413696289062,0.9906005859375,-2.93426513671875,11.3818359375,1.59454345703125,1.6192626953125,1.8096923828125,1.75430297851562
23.4672482013702,0.21148681640625,-0.430450439453125,1.1151123046875,-0.5584716796875,-2.12310791015625,9.788818359375,1.48239135742188,1.67068481445312,1.8438720703125,1.781005859375
23.4769721031189,0.03631591796875,-0.351409912109375,1.04248046875,-1.226806640625,-3.32061767578125,9.08935546875,1.63681030273438,1.53823852539062,1.86843872070312,1.72317504882812
23.4865760803223,-0.0042724609375,-0.257415771484375,0.9100341796875,1.61224365234375,0.62896728515625,10.360107421875,1.84005737304688,1.38092041015625,1.99188232421875,1.54586791992188
23.4969413280487,0.144195556640625,-0.242462158203125,1.02218627929688,-5.372314453125,-2.4920654296875,12.7825927734375,1.65756225585938,1.56753540039062,1.88949584960938,1.63558959960938
23.5067658424377,0.05767822265625,-0.045928955078125,1.07666015625,-4.65728759765625,-3.49822998046875,11.5347290039062,1.67343139648438,1.65542602539062,1.7315673828125,1.680908203125
23.5190382003784,-0.152740478515625,-0.221099853515625,0.92926025390625,-4.962158203125,1.1260986328125,10.902099609375,1.86172485351562,1.35589599609375,1.90963745117188,1.61407470703125
23.5281283855438,0.06195068359375,0.159149169921875,1.00296020507812,0.8111572265625,2.85919189453125,10.8078002929688,1.82525634765625,1.60629272460938,1.74942016601562,1.54052734375
23.5381941795349,0.026702880859375,0.163421630859375,1.07131958007812,-0.62347412109375,2.24853515625,10.8563232421875,1.75155639648438,1.68121337890625,1.65283203125,1.6357421875
23.5467767715454,0.432586669921875,0.118560791015625,1.00296020507812,-3.97705078125,0.95672607421875,11.103515625,1.70501708984375,1.69631958007812,1.85745239257812,1.44134521484375
23.5598545074463,0.2093505859375,0.1751708984375,1.14822387695312,-3.45245361328125,-1.69464111328125,11.9741821289062,1.605224609375,1.8243408203125,1.59271240234375,1.67770385742188
23.5677282810211,0.3802490234375,0.07904052734375,1.17599487304688,3.38470458984375,-3.66119384765625,10.07080078125,1.4886474609375,1.8939208984375,1.64443969726562,1.65969848632812
23.579074382782,0.157012939453125,0.133514404296875,1.06277465820312,5.4071044921875,-3.4112548828125,7.9193115234375,1.70867919921875,1.69540405273438,1.70242309570312,1.5704345703125
23.5879597663879,0.1837158203125,0.19012451171875,1.102294921875,4.4989013671875,-0.19683837890625,9.77142333984375,1.67037963867188,1.76895141601562,1.64291381835938,1.59469604492188
23.5970327854156,0.201873779296875,0.44647216796875,1.14608764648438,2.8179931640625,-3.54034423828125,9.6697998046875,1.69235229492188,1.90521240234375,1.4971923828125,1.5679931640625
23.6078011989594,0.050201416015625,0.29693603515625,1.03500366210938,2.80242919921875,-1.2322998046875,9.7430419921875,1.826171875,1.67633056640625,1.6412353515625,1.51901245117188
23.6178810596466,0.18157958984375,0.118560791015625,0.821380615234375,-1.66717529296875,-0.0640869140625,9.93988037109375,1.99356079101562,1.40045166015625,1.98104858398438,1.26861572265625
23.626852273941,0.2392578125,0.10040283203125,1.14288330078125,-4.4219970703125,1.087646484375,10.916748046875,1.57058715820312,1.81640625,1.59927368164062,1.65740966796875
23.6369183063507,0.1922607421875,0.216827392578125,0.9954833984375,-4.478759765625,0.39642333984375,9.20013427734375,1.80770874023438,1.6448974609375,1.71707153320312,1.45965576171875
23.6498603820801,0.276641845703125,0.223236083984375,1.25717163085938,1.63787841796875,-2.73193359375,10.8197021484375,1.463623046875,1.99951171875,1.40426635742188,1.756591796875
23.6578886508942,0.10040283203125,-0.107879638671875,1.11404418945312,2.46185302734375,-1.67633056640625,10.5221557617188,1.58523559570312,1.6680908203125,1.63406372070312,1.72927856445312
23.6669433116913,0.276641845703125,-0.122833251953125,1.16851806640625,0.4742431640625,-1.6094970703125,13.2440185546875,1.46286010742188,1.78634643554688,1.61514282226562,1.749267578125
23.679258108139,0.13885498046875,0.086517333984375,0.964508056640625,-0.30120849609375,-0.84320068359375,11.8295288085938,1.824951171875,1.54449462890625,1.76284790039062,1.4788818359375
23.6879014968872,0.255279541015625,0.07904052734375,0.881195068359375,0.62255859375,0.556640625,9.58831787109375,1.89178466796875,1.47598266601562,1.89804077148438,1.34140014648438
23.6990065574646,0.372772216796875,0.1153564453125,0.990142822265625,2.2686767578125,1.8988037109375,9.48394775390625,1.73141479492188,1.66259765625,1.788330078125,1.4263916015625
23.7079503536224,0.49346923828125,-0.075836181640625,1.09481811523438,-1.00433349609375,1.9903564453125,10.850830078125,1.50390625,1.78070068359375,1.75094604492188,1.57241821289062
23.7198565006256,0.35888671875,-0.159149169921875,0.95062255859375,-1.7633056640625,-0.908203125,10.8224487304688,1.6943359375,1.53411865234375,1.92153930664062,1.45736694335938
23.7279436588287,0.293731689453125,0.0640869140625,1.21444702148438,3.193359375,-1.54266357421875,9.239501953125,1.44943237304688,1.91329956054688,1.50283813476562,1.74407958984375
23.740371465683,0.26275634765625,-0.152740478515625,1.21658325195312,0.00091552734375,1.2451171875,8.6279296875,1.38763427734375,1.84402465820312,1.56143188476562,1.81640625
23.7494359016418,0.426177978515625,-0.08544921875,0.932464599609375,-0.816650390625,-0.72601318359375,10.2108764648438,1.71142578125,1.55731201171875,1.94381713867188,1.39633178710938
23.7600474357605,0.265960693359375,-0.16021728515625,1.05850219726562,-5.47210693359375,-4.54559326171875,10.576171875,1.56982421875,1.6497802734375,1.7724609375,1.62139892578125
23.7679777145386,0.25634765625,0.067291259765625,0.917510986328125,2.186279296875,2.06451416015625,8.39813232421875,1.81884765625,1.536865234375,1.8798828125,1.38351440429688
23.779060125351,0.47637939453125,0.107879638671875,0.9783935546875,2.0782470703125,3.28125,9.609375,1.69143676757812,1.69509887695312,1.85287475585938,1.37802124023438
23.7878293991089,0.505218505859375,0.2178955078125,1.13006591796875,2.24945068359375,0.4833984375,11.107177734375,1.5301513671875,1.92779541015625,1.63925170898438,1.52191162109375
23.7981822490692,0.32684326171875,-0.2264404296875,1.13754272460938,0.53741455078125,-0.47515869140625,9.79339599609375,1.43096923828125,1.75643920898438,1.7236328125,1.71279907226562
23.8098740577698,0.340728759765625,-0.24993896484375,1.16744995117188,-0.15106201171875,0.82855224609375,9.34112548828125,1.38168334960938,1.79000854492188,1.69921875,1.75216674804688
23.8178102970123,0.338592529296875,0.1751708984375,1.10870361328125,2.3583984375,0.19683837890625,8.4613037109375,1.59027099609375,1.83441162109375,1.64566040039062,1.5582275390625
23.8278722763062,0.276641845703125,0.11322021484375,0.8587646484375,0.8001708984375,0.88165283203125,8.40911865234375,1.90093994140625,1.48513793945312,1.96182250976562,1.28143310546875
23.8378665447235,0.12603759765625,0.107879638671875,0.985870361328125,0.08697509765625,0.90087890625,7.452392578125,1.78436279296875,1.59500122070312,1.76116943359375,1.48880004882812
23.8478934764862,0.37811279296875,-0.0341796875,1.02005004882812,-0.14190673828125,2.911376953125,9.03167724609375,1.62689208984375,1.6754150390625,1.83425903320312,1.492919921875
23.8581254482269,0.359954833984375,0.06195068359375,0.985870361328125,-2.38311767578125,0.09429931640625,10.0076293945312,1.70730590820312,1.65069580078125,1.85287475585938,1.42745971679688
23.8689169883728,0.383453369140625,0.0299072265625,1.07559204101562,-2.3748779296875,-4.13909912109375,11.7352294921875,1.57424926757812,1.76055908203125,1.76177978515625,1.54159545898438
23.8762955665588,0.1324462890625,0.095062255859375,1.15570068359375,-1.329345703125,-2.73284912109375,10.718994140625,1.561279296875,1.81198120117188,1.58126831054688,1.693115234375
23.88889336586,0.216827392578125,0.024566650390625,1.0723876953125,4.64813232421875,0.62530517578125,9.7357177734375,1.62094116210938,1.71890258789062,1.73614501953125,1.57470703125
23.8987398147583,-0.0128173828125,0.0726318359375,1.03713989257812,1.70654296875,0.7489013671875,10.4782104492188,1.744384765625,1.6241455078125,1.70700073242188,1.583251953125
23.9088091850281,0.018157958984375,0.357818603515625,1.01364135742188,4.06036376953125,0.63262939453125,9.8492431640625,1.85455322265625,1.68594360351562,1.65512084960938,1.4630126953125
23.9190006256104,-0.024566650390625,0.144195556640625,0.928192138671875,1.41632080078125,2.44720458984375,10.1486206054688,1.90948486328125,1.50238037109375,1.81854248046875,1.4251708984375
23.9263515472412,0.033111572265625,-0.103607177734375,0.91644287109375,-0.11993408203125,1.72760009765625,10.2392578125,1.82937622070312,1.43951416015625,1.92626953125,1.46438598632812
23.9391467571259,-0.003204345703125,-0.022430419921875,1.0552978515625,1.91986083984375,0.52001953125,9.70367431640625,1.690673828125,1.62506103515625,1.71615600585938,1.62521362304688
23.9481177330017,0.2008056640625,-0.17730712890625,1.21124267578125,2.2613525390625,-2.33734130859375,8.99139404296875,1.39633178710938,1.849365234375,1.62368774414062,1.79962158203125
23.9562859535217,0.08331298828125,-0.025634765625,1.16744995117188,0.2105712890625,-3.226318359375,8.3148193359375,1.53854370117188,1.8096923828125,1.59027099609375,1.73690795898438
23.9657883644104,0.06622314453125,-0.030975341796875,1.10549926757812,-0.92926025390625,-3.21807861328125,8.48052978515625,1.62322998046875,1.73202514648438,1.6607666015625,1.66427612304688
23.9759955406189,0.05767822265625,0.1324462890625,0.985870361328125,-2.68890380859375,-0.223388671875,9.03076171875,1.8255615234375,1.627197265625,1.75521850585938,1.47216796875
23.9858248233795,0.221099853515625,0.186920166015625,0.994415283203125,-2.969970703125,-0.7012939453125,9.217529296875,1.7803955078125,1.71768188476562,1.77322387695312,1.41845703125
23.9960255622864,0.319366455078125,0.22430419921875,0.917510986328125,-1.5618896484375,-2.252197265625,9.93896484375,1.86019897460938,1.66748046875,1.88980102539062,1.27853393554688
24.0071458816528,0.24566650390625,-0.0726318359375,1.14608764648438,-0.52825927734375,-1.26434326171875,10.1422119140625,1.50222778320312,1.85043334960938,1.67831420898438,1.66671752929688
